47
2209
16 34 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
16 35 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
16 36 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
16 37 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
16 38 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
16 39 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
16 40 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
16 41 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
16 42 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
16 43 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
16 44 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
16 45 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
16 46 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
17 0 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
17 1 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
17 2 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
17 3 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
17 4 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
17 5 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
17 6 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
17 7 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
17 8 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
17 9 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
17 10 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
17 11 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
17 12 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
17 13 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
17 14 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
17 15 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
17 16 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
17 17 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
17 18 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
17 19 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
17 20 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
17 21 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
17 22 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
17 23 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
17 24 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
17 25 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
17 26 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
17 27 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
17 28 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
17 29 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
17 30 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
17 31 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
17 32 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
17 33 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
17 34 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
17 35 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
17 36 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
17 37 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
17 38 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
17 39 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
17 40 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
17 41 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
17 42 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
17 43 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
17 44 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
17 45 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
17 46 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
18 0 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
18 1 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
18 2 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
18 3 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
18 4 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
18 5 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
18 6 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
18 7 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
18 8 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
18 9 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
18 10 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
18 11 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
18 12 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
18 13 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
18 14 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
18 15 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
18 16 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
18 17 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
18 18 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
18 19 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
18 20 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
18 21 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
